x,y
83.93365145548178,-11.76686957617254
68.51417684304536,37.42139896955746
131.4473643516508,78.94438698994823
60.77409545591238,-47.840129010581435
128.31042768564737,38.480955880488594
198.06259958029858,-8.62119892051887
163.37046617244582,-41.231024395016696
152.0057053466946,-54.06604050293958
89.92914211705484,-67.96006591531699
80.05690403074091,-75.27088348597302
146.89734347531834,58.214202571339364
109.208054784686,-66.95183365919921
103.33171281097145,68.06555047561143
210.90477541876373,-26.453202563418458
107.0200672295174,43.76796311373097
122.39380973367223,-37.219212300249914
108.15522003396809,5.535375441252186
150.36909587183706,83.55223795505061
78.43547348204852,55.49367590977104
140.81087652356047,-28.79772237905832
215.56126521100555,-56.41233839303084
71.63831769179474,-23.893602272940075
156.21996339393652,-30.477314975898473
97.42050222385784,81.1813193414667
189.5897778762714,-3.504940960690013
126.71081613176543,12.009976039758845
125.22441050700598,13.498000771042175
176.52801529763943,-27.679371131735795
73.1957656586291,14.977689874207869
135.36313354896106,-24.628849362096172
63.790272165180745,-79.83047437001531
123.09392819371274,-73.15050833514051
122.50034117787426,-23.238801418897925
184.89380196925666,26.445836808704914
66.23517516561026,-61.34778853276941
136.22014326621846,-54.67305293116791
111.76807965530378,71.75617534220805
97.38307612117242,13.916285197658755
76.48698325024101,11.895602268043362
114.80336603152988,-27.0954217656547
101.5945775678268,22.451083029806423
129.8135621886016,-30.81126418296924
119.64786234739464,33.922354677107855
116.56150307053815,25.684556409800724
97.14733396527166,-79.6472123310737
95.35089201175394,-63.489815621019225
144.8837580929903,70.55802810252506
95.30916986805721,-23.047022636223257
105.39006545440525,-84.4332037438055
116.09345116844648,-14.296450937078314
112.05658764099537,47.391739196228166
122.94022073787437,12.542312264228599
113.94169106474877,-48.41216957721766
131.6025548301342,41.24679783030566
195.98933222840853,28.959534990708548
95.48005214288519,12.007425455005242
106.019031353506,-28.664728517369507
104.13255223622626,23.29221945461319
119.12265618852796,-100.51883879925151
89.56874879418694,-28.947229630589682
144.49982614848074,38.86808440931604
77.40260641478707,15.837256429740528
89.56529590560793,-28.149678476117906
175.73680853740925,16.28340134323815
99.67039466934143,15.199855962949572
107.14147778484931,6.560206531773235
162.69237812326816,66.13739638709964
166.4354715816687,29.311515436656
153.7949686159506,33.130882213794756
143.20973993541608,-50.975276734231784
176.90401177791858,-31.87894308363119
98.3715137914408,37.541703666478405
137.4428439200121,66.91488633269951
71.61175604128286,72.51517810404658
77.78014658601464,77.30437317161334
143.43245934467643,27.330032520184417
61.08847064816773,-32.66676384586871
159.08710583884167,-49.99554569837537
159.4476980147178,-30.278923276081052
161.83844249132324,3.196614815353709
46.53469719251189,54.989901337113736
149.11328899154134,-83.98002799039918
106.41477670545397,29.91664110976491
138.09712487725272,-26.995984626544846
110.52099664783333,-11.135991470955688
72.78947992919475,45.725639685673784
112.43263515071224,-79.31614011342508
169.48973730667728,76.16168230429975
50.63271686275066,-37.86653960711924
105.09243568544684,3.808171692142093
194.12238407725746,-48.71440288699555
94.58924143180828,62.32818722697033
129.4783215832313,-36.08897624176023
135.0130482018633,-62.559892454351626
114.78500952630674,-28.723842556148128
138.78351390324724,40.056847032001016
113.38765213898085,-58.77754941883524
122.1832816834976,6.856224932635305
129.6963059581516,-77.22376439967785
117.84664580993629,-67.58174433835964
124.56127966143619,6.977766937618048
94.64141661325517,33.608609637096144
128.43790169523731,-40.06327710694558
158.95796314586778,-16.985741542774118
156.66108024531135,-55.35580748907989
143.94351643679758,-9.744458529287007
70.97359025790865,-17.18700399987787
36.086885608280944,-56.474912967053605
135.4453978365685,-59.07345817746085
63.48848465639611,3.717366455415373
146.40038391528185,-76.75622851555808
83.75622913988303,52.8482730899707
132.0621584389532,6.52863218724754
147.6866588310094,-82.38337844806527
118.58160263722672,-93.80435477628845
148.50800177952374,-0.254690034352465
148.23449444879387,35.109930055472546
139.15749785971107,23.37754335546113
90.58166226806254,64.88887317581666
147.21807292821597,81.31750185875987
87.20456431334193,-51.042965098001076
112.20680430298484,-3.039296325434017
127.78304742096083,91.06694839073631
168.404586358255,-10.953271663348644
120.64215625518034,51.112341731396825
177.89383832564795,52.892390020415334
144.0729695966881,-75.15425482203692
86.91299442653474,29.261828575410433
101.02524226498255,-46.713998063203846
105.88472172169517,-32.11385663463828
113.28439937003317,-35.21960044058598
94.34602580366008,-5.6605562477610105
101.22720749901133,-64.96642763806001
113.58790128191896,-12.860630707977755
83.45973222358114,28.159381247811602
87.96738389150408,59.26266897936882
147.2798560105929,-69.363577800929
102.99720540550878,9.11678553031956
88.62315264991777,28.824848339234855
139.96014320126284,-32.509930319381965
74.10577755897849,49.47565894901503
141.4897133216703,74.84061399797568
46.614842952087564,76.15385001805596
97.57349002676385,61.77589616561276
132.0754106484536,61.85796036257903
161.78287882218598,-25.07607718439013
163.11736098249872,51.505260355572574
86.69010937339311,-80.78432323607274
117.46967510253111,54.35014562170146
71.97911700836947,-70.68057747028949
121.73114672885603,23.490982280105726
158.9286340313603,8.195957996283145
110.76997217565737,26.355605330840632
86.86657582286298,-43.88165763036337
81.37921674148606,46.38933880730455
165.3929201495794,-80.88579518550681
184.47771733598526,-64.70355104857958
172.05686631076296,46.760801053309706
202.86403095859043,-57.93506559654647
100.77919757689696,-84.73933104917306
126.83780149169228,13.793119739758339
148.64339187945882,5.334261378780935
135.89477575735367,-0.04080088462815974
116.11580768577808,15.479257544503604
175.04625015776654,-37.20662110566077
130.79574238202875,-25.575710270745848
111.35720254925795,-65.26548330288955
119.55596039379881,40.30286311524066
130.77322936139294,15.369778977689775
113.52896881352305,51.87951460226556
163.39825301609667,-37.6347620909669
96.97182175640411,15.758602104810315
102.47790294477083,-28.618888572733482
60.4965319515338,58.88727817495958
169.7042444727809,11.173852045431213
116.38741521287453,1.2057039493145951
109.58718127486699,-89.41132698659636
142.9696271363229,-9.620868108347134
186.30611180240018,-59.11139620274937
173.20687249027668,37.06440079948413
106.01594837822472,38.69003597528515
101.24213926504305,-62.59215545655365
152.5688847451983,40.78129450721981
141.61407180331898,-4.414657082645681
131.8050218281435,70.14496330670865
47.16139918829362,-39.187134387229214
114.1796682029801,-55.92828656303457
88.581762013686,27.261023389209782
54.10364730998051,38.873931818950616
156.2394011524499,-43.916082434827466
133.8552355956863,80.78170541791191
128.37227631883357,-16.908481759292748
74.11003144518611,-4.588097927765746
125.26138484571622,54.20905910658741
123.1205290994418,40.982544800831384
127.05145952383162,-68.31813188307108
161.1956050455771,-29.1922098514365
80.15067785156482,32.5519470995545
115.90508995039966,36.40591623423638
115.2812566913235,18.897474850133545
75.93169980800903,-40.95193230800413
126.27878632318253,-38.56554225266962
125.51447413117907,47.2440818199567
146.29205086766933,36.90941323177075
68.31877530430425,-67.79574636654158
129.36386385847203,-15.423411497936492
110.45275615373012,-50.931050156336
102.78492372206159,-49.14402137874827
106.5248533732031,42.094626875330846
148.38113374013403,66.81932343609716
170.8942650504885,19.151717839641407
133.3827161984718,-37.438599979773365
111.45270504051284,41.72635496791924
123.20868899306893,23.253321325372994
128.2709893995608,-49.35050295599432
77.89227506484913,-1.6830644829585322
100.67285720032966,-50.835276114775844
173.37419543874395,54.66608283361439
121.04277289584348,-74.45501905300902
116.40723901978497,-6.717803459242167
127.10169965572553,32.661515974727976
179.84813637498308,-55.94528929032941
196.9132138691221,-64.10953344667118
124.89166395343224,47.762084131085494
68.12747333690757,34.74337726343173
151.96121594082587,13.491791852334817
142.16325745513964,85.79826659567817
123.48245632738163,-37.13959030636442
122.14911721357608,-27.139735311058327
138.7443859844343,-0.8260134680348984
150.07818347122804,-32.21827848504535
96.3490204239006,44.11914059273526
118.69949513532355,-46.63812123457426
92.53269076243228,49.65491200838971
69.90109895063495,-15.411641172322115
97.48633679817081,-27.132960311975385
104.06379611658294,43.834072760990935
134.33040041868261,-23.977732863176453
126.57838386155028,76.3565266569838
129.8279804417168,51.57574612391404
60.928243164261026,31.489044499690365
115.23605122533725,-23.65165890347358
135.63007331282145,8.34949646950362
130.34430181064567,-9.644924400811869
133.89586746367345,-7.046075768028435
151.2612766204074,52.243852018834666
114.58144784616913,5.647970483091853
126.61448627376284,-21.861360474661712
147.18441874704612,-66.61407370718989
175.51550286791442,-34.53885152026589
158.24996380853182,49.201180743106136
129.65597305505207,-81.44813652991147
138.43279353240828,46.073485073433474
131.43415859162025,3.1581125545427873
125.38389593887122,27.372331590967345
149.53661953915739,56.95285401045188
114.21116679186066,23.73799008762931
83.41243630284497,1.2041941975008368
151.04306043858995,-51.826155751765896
79.23680355553648,18.75079625606912
121.63846495613001,-24.309168651301437
126.75758372618444,-15.798076265292737
154.69554704348846,-0.41234205116998834
120.66579481748848,4.862751061486448
93.66256496055902,-66.87454185545596
29.934191084099165,-38.363224384063884
129.83180719763783,40.57332232263294
102.19073720479776,71.58984459644994
96.51083281918795,29.92658373887507
173.4918844901155,-62.80766582785654
113.45005583385658,-83.46548075899518
110.25611660843396,74.36166727627159
160.90860857709356,1.9344717555806974
119.01782510362113,-48.76811465661388
139.95788454225823,9.492087037288437
118.37299775040215,-13.658459641012042
157.767514590795,-20.443745264653128
89.32880523975031,6.335682492990175
62.43486829916046,42.873323358300716
124.67363142525934,-27.884106200257474
141.91901898935856,73.23306206988643
148.65849269463422,16.304961355887475
109.79784815070225,-46.31408041196698
75.22082170100293,-46.25974802214034
125.66606061975158,33.27560507640373
69.42375877282458,83.29390688893467
37.84469556102047,-59.62695388629644
124.55851715825791,-44.37703817484826
71.89136138450658,-30.63760586592726
114.44517684067033,-51.11626745842998
171.14621588915676,25.595360551499414
121.0891327782643,-32.024827092951654
154.59769969952973,47.071930832826695
113.59254195517107,-74.77312575236817
87.6771607294828,-66.12250450387573
144.09253908887476,-29.826180157273953
152.85896023359066,-69.22259929180294
162.38425349113496,-19.598824978903508
157.12148412842518,-35.982394281187815
153.00889338107837,-69.84771128732932
167.90671116343827,-34.8130305115525
133.68525953919863,-12.945007171266312
179.0943187863803,-69.8362546363289
134.6846757620645,2.46105508337515
128.9699082559985,-66.4731207758327
155.35364177665494,12.591432733073852
118.82126121739535,-77.80276084954214
135.39390644013662,-41.87479545023884
98.31823925634828,-49.41851304794615
156.75921809214617,29.13680186663407
59.14059411561125,-35.27291242798674
119.24472972677285,0.32573445703489434
78.38812332194749,-65.90089784141749
124.75906279589786,-61.03541652259887
120.84494590723214,-80.43033752241178
83.7002050351115,85.33662149470376
128.35960573693063,51.80525320404774
100.2541076297685,90.78599226624162
92.88608540192288,-29.506181366584126
137.9638343202912,78.75438087262407
102.95610851756307,55.23986766525963
99.97710256894621,-58.02714484413834
115.52370878226144,-5.967171861402242
132.8072595095231,-103.60759005283748
66.93419532264744,62.45297740729396
79.80266490571807,-38.78448772596366
106.73899192360486,-42.90932417373819
98.9336272043023,-22.520654160973674
93.17644347649973,-71.39116864060102
124.18986761989055,-7.547463485418768
172.6164496285668,6.417525709664164
104.67970874266783,-41.925127095530115
79.4035263378834,-23.19101957829607
120.84249703996764,-61.69319506514093
111.33178589414156,-57.876111509144756
34.00434051960686,-54.351065485150876
119.65201690312341,65.88199002273834
66.04543731862492,11.054453239428778
99.66039202664912,-35.816976540425756
59.95875407259344,-67.23212819056175
77.74229600555314,-42.25653710001519
69.73417031843333,-99.80816672243043
173.2422927220444,55.030983775236834
139.683944169205,-26.89792880080505
106.91434307520986,52.51314648569945
142.2220996133146,-41.59855154511137
112.77668457844814,20.4349212108326
158.9338367790102,11.303384131136594
113.90437900445102,-92.9285539368755
147.09032565915155,-91.02895457548382
75.1115969718058,-67.95668371536516
155.6261204158282,-23.03225929557912
190.55928457603304,12.798394276742744
162.19971776426237,-24.44422492149532
128.31518646895378,-93.29449075954342
127.45588239646783,18.17443495827595
146.81580225637956,36.32121966482303
150.7354478169967,46.0700467912117
139.51268981497483,3.3967609251985236
171.49313158038595,-70.3289096950526
111.26901990279647,-69.60229589682525
88.69121778817265,-97.88982517723102
114.37483966723305,60.041546059232054
108.98200093301122,75.69343922785494
135.116409311627,-71.76215832914163
116.36150349303296,57.050897107210545
101.1415639283991,0.19308427567003744
153.50633783192959,-1.4852653611602658
122.72275776773495,-22.46579668996103
183.10017282848673,22.96947070589336
149.78184930520442,69.85051250295275
110.35919589174175,43.87281319837611
110.18624373175105,13.622969936622338
120.71305628874622,54.40262494944641
71.76888398843633,-14.515313324405328
123.03890000517944,72.93323862844035
64.07686423777764,5.155178371092397
83.43779777800968,-96.59788839095098
179.9861566797159,60.45491057783951
106.49753242671233,24.271798056197895
119.26500348850091,9.730435941918243
93.86812625392989,-11.33967949009642
88.16889160499528,-31.3360057636617
135.47493459191526,-63.30334823479834
121.37524598439167,1.6506990108568846
138.29282512060485,9.178344073913083
181.81767803374623,18.620953356521614
155.85480928962352,-5.832986680829418
275.45939719049784,-4.941931990078589
266.57057040070913,-9.97603133322867
171.17318442000214,2.2918899245224322
188.51325024245767,-34.625267046045906
245.60668316856228,-3.9555810523058623
191.7734082954583,-10.111546432475874
175.38929471610325,12.007251474884104
224.32759470269886,-15.490264310959079
224.82231811646545,0.23361890445145755
202.33847598419698,-8.398615698682324
203.65263722135046,-8.32109212523286
192.0271802023113,10.317009762942947
269.9756237315746,2.449428117086222
205.8887524104408,-0.5723070715254028
223.29078283066528,-0.7785366947626928
220.13897860927062,2.397937137292956
220.9790366178487,3.7029159037022064
129.63528649466303,2.3882557338399963
169.01763104975876,2.4977148344658744
173.73616968711374,0.5926141648762042
210.15413174395175,-2.1776896446339573
194.1636712889467,20.014609220963383
188.4278494142921,3.197030582705998
267.5662078174327,0.8602554173228002
141.6593944254026,3.3483020836270296
200.97932960873507,0.1521828548842145
201.6757775897524,30.47621040564266
179.58058038531817,-12.097014735707075
286.55991863436736,6.037797088086686
250.0331087443411,-12.71952052049128
226.19297439794943,0.16994377650472958
190.4196247618051,-2.3820552545948517
262.43826114507624,-11.407103301461706
226.5459570291103,0.6762791051772271
299.0076506623296,-2.249079455188767
165.94129129750198,15.210631273373032
229.1198968889772,-1.4175114088013547
182.61744192512975,3.0127049928139833
206.6267497037064,6.004432143826536
151.99503569896913,-9.645955600988989
188.32125376266902,4.469389839104084
261.5867032000006,-8.615054232566788
178.92693409329354,8.661700076199601
173.35306494743742,-5.512266100430253
212.05969058237685,1.1580269653044168
177.32560192841072,6.407852603770976
261.6882176037849,3.913633895263847
225.45328904604108,20.878588467906525
228.09513742801212,0.5855620769833815
204.89447239932932,-28.97065155434051
169.09898189665674,-0.6306851077663469
297.1228022704813,17.920836118583267
181.4906191907252,0.920151078161726
174.38579584327655,-0.6926914226908776
162.49723051864186,-2.558014261713749
235.62463628566434,3.6900710880882515
189.1146005797661,-25.75770305677075
263.25263110906644,1.7987840382738685
247.9384629231994,-14.475717438344972
193.18002907192474,1.6148921609062505
229.55792465756994,-8.396131849751887
261.04002382421896,-1.6652384168223897
214.88988822665112,-4.015982493158687
264.68114337571706,-18.30565576065435
214.39403451981468,-3.099482403471772
189.67480427120665,-3.488960654891106
223.41475415692366,4.309531727846645
185.8109914417126,-2.1586906352236186
192.03206388669912,1.8531528757387126
228.2294290937371,-0.005504524751786255
210.40062396512042,0.8030770408970253
241.14068752950436,6.501184930226421
156.37625093440454,-3.758122168966271
205.58322506754,-0.9845770813723576
246.19691362144306,18.35691432407744
220.40667891378627,-7.576746475942355
171.5822883130417,-14.730440520696144
204.5459764824123,-7.289485938493436
180.17620265182742,4.045087941343273
189.89937621445392,-0.3388243083816866
202.47442908060074,0.25797003810950636
188.35549291129723,-17.86820899855126
264.0704091615014,9.515830641867458
203.69003078230807,2.0968208481239397
191.15840632809136,-8.886725268324536
190.99987772915765,0.46280261687404606
167.59007252936848,3.537666608092127
177.9689173886388,-37.85135716942456
282.76494419569565,0.4038864103547478
173.70317413529153,-4.451920812200447
179.25692774963423,0.5332158851826353
239.63241073338853,1.4823365009217264
229.7731084279721,0.18933290895830956
225.90383496767384,-18.80621879501022
182.13343265673066,1.8860987472648552
199.31960430755825,-4.5234869850476676
185.1081449102208,6.624795064920564
143.14451430954506,12.518909445038972
201.91787769933845,7.176346827150852
243.7651361100232,-9.92243010615773
159.10198516371932,-3.468567743818782
290.282910182257,4.829666203568002
175.86232316680372,11.456441248588355
234.14829028997585,11.500752531712552
230.71711558880406,43.18771893228155
179.40336905908225,-7.600444207192466
259.7783958331677,0.22468591557902876
223.6225668956716,-14.731051208930179
185.99725825961866,4.380983543648843
159.73782717609782,-16.8397488472103
233.03006477487529,24.97628134727641
217.68284431488766,-5.101521220049082
319.6512550809162,-10.847432523596725
157.34975785183602,18.19052406620662
144.83740738803715,0.18264382427006434
221.02060584098612,-12.274243074330538
180.642349891163,5.848499808047633
197.70056627153699,-8.181340767430296
260.1890607524112,6.764286413809928
213.6757696440396,-1.86085167808632
173.93841326245456,15.36541658399995
196.8588362594896,-5.510521756867332
201.73402972643473,4.880459223325842
169.76942605004893,-11.505075962949258
166.56615492575898,-0.15526598204292338
200.54885215671558,-0.03536353493490105
257.3318099426123,15.17091831905236
254.01713699181968,-25.58813403162857
187.37894404007972,-3.7491683808040257
252.40865253846337,13.213406388302213
133.05004826762197,-2.2119215688644176
191.43986139444303,4.508639306361212
163.60164868913762,0.4800162950314665
191.34904154989323,-1.1534294861402927
266.3763109449941,2.1178521313718313
182.8675468043843,7.360914927862907
251.21470133648512,39.914997336164625
242.40078229860228,-3.571950997376518
224.7731684309662,-14.30153237987123
216.02123289591518,3.070953361379382
162.80358221359086,-0.20501181273134084
268.27792046568345,-1.464437801746214
192.09857227761108,-15.290027360172473
250.90203328921388,-39.97246526455129
253.315795317351,-0.3054854354105677
167.29100309158846,20.16389588432329
177.26617348313314,-8.60736438540314
222.39060668668202,-13.936175673294837
215.88722819663568,-10.315479378175693
207.18390304400512,-0.5388564917416706
261.9652235818556,5.224819722431434
213.50439291215923,-2.9747094773795335
220.26456544746716,2.1104762294811286
157.6740059866032,1.6981983376941476
212.6450717736406,20.33984805162561
260.9974505169213,-16.03928459264706
225.2686542212533,-3.7172080968346726
245.5738152504372,-18.72056915833971
222.00597795742488,2.338090500265855
228.6654612407463,-5.666733881753531
227.00909037100723,-3.2970973576681875
189.1482653010096,9.59139754789409
130.81614222144745,19.3510748371747
223.55160547814472,3.2450400065937206
248.97991357749956,-2.74288841496084
150.53110556943915,4.939293895786796
177.51193807526408,0.9806795756502719
297.68394522002455,-7.695662007713796
167.71928004404347,21.50878067380918
233.4612881876638,-2.0199794900693786
232.99530707482313,6.118900245008377
226.9768903333895,-2.1873480502202605
182.6149515729939,22.294674619498995
302.0523988136457,2.430765572684694
237.82615601960268,-12.654175815612817
216.24790490326393,-4.5203175056906755
169.62877791222604,-16.73938254537551
230.92418386546748,-19.562314694141307
159.42519759182986,0.48169333909073736
197.06813673543945,7.19418472478129
170.89415867372526,-1.6115699567282245
204.56061513280235,-0.6742248847104698
238.15059084914773,7.575603741280178
248.53191514521953,0.3352806468840239
183.77628485827813,7.602362833843544
239.8127543902137,-6.288192544666847
193.5751787256081,5.257204879981018
177.33566153875773,2.681543074540023
158.48003367203944,38.14991069898696
237.3460864875371,-0.9382630479094579
215.14615789395512,14.206064458001448
166.86004302611985,20.04322066630349
169.56970597999774,-2.9454158334521496
222.3918325863487,0.00214109001602873
221.4969124177441,19.962553907144205
191.58662877013555,-34.037199992306036
184.7104904278438,-2.2442397563991943
228.84607016465486,-8.966789701004299
161.47497157576308,-8.089449675232375
183.83084552272226,16.679470106283073
197.99542885815333,-20.07160256773385
208.95393123894144,0.4959612462944623
164.69905149244212,-1.0875890969823094
222.32929072732267,17.774802776607174
194.5491012402558,-13.681897608153687
213.10997846708594,0.023401578233824497
227.17037303438238,-8.737473710708354
158.46768701223527,20.716950255487454
190.58775760376304,0.5005430938144642
195.46253943857153,-10.412852970322898
220.14476932705915,14.35980766977434
194.4707562406228,8.267609594512441
216.4114101752535,5.235428179064369
235.9334564743118,-0.806923899905013
195.64265932167058,1.4039946943027184
229.78623313088298,-5.418059304014817
198.53628783148207,4.269915786473908
230.32710183114423,-9.744384259492865
204.91138811175938,-22.083742008486865
240.34877618603852,-10.939891086476157
235.4774332140889,-7.8759372636126574
174.29991842036742,0.4954641521047625
169.9163028370912,-16.33519209676537
193.2409489524447,1.115058261308599
220.55989914032423,12.183200953659547
216.62440688095438,0.3453691603904758
286.5741995990956,0.38916780780539184
193.96605539592665,-6.57504634461202
200.4905967205284,-1.5140670999964294
184.9986118178121,-17.728798256877926
223.53894278710308,-34.86418345101389
210.9924417515645,-0.010478651275315531
206.4117235792435,12.679868004952935
208.87213784108462,-17.84630240194562
239.9548260012483,-4.141307333566087
146.45486696946816,-24.44438664908525
264.19008269538585,1.9914125039774482
187.8311413675467,-13.824191636878192
198.10246292264458,-2.136369354393836
220.17626308055975,-18.164451897339365
180.35925111957167,-11.368553322241702
149.01232874889234,15.257381903303154
212.79806253440506,-0.03735478657325687
172.83497518945455,-1.44110760844458
204.47312226846392,-15.547274033566694
219.17752404827644,-13.566257921500588
179.0400277538772,22.17325603364585
171.07132372402646,-1.3683039578531127
231.25202170530213,-2.930532051314856
167.9038123065645,5.496857493988547
195.94599205137013,-4.191525865531376
165.7068125417784,0.2908328376743114
174.93590945934062,0.5437313535150025
157.41052898141916,11.40111416480959
211.50229079496282,9.00265472016144
233.02291083196866,-1.7241089727978505
193.66034652402848,8.016061743686008
159.48470687700836,4.439361030682849
194.4377374275701,12.852413139977704
224.79696070394095,-3.650384487353026
257.6370433914585,-16.472358237541005
206.0547845203311,27.06228978704726
227.13414453204106,7.464633305795173
225.7830285874192,7.416275750998219
190.50205993675516,7.939395239811689
137.7191944341182,-0.47217126850654967
221.0183080804417,-3.4483045469190143
190.4300761085873,3.6830650384870562
230.6311383514294,2.484203753577388
186.62094924324902,-8.54380313021445
195.01969152729126,0.4130354340903338
238.17492882792047,-14.06280696454283
241.5480459143436,-1.3302078130318182
149.69008813891838,-3.6113014197342275
140.06635308455623,-15.052882567977237
181.07164910314154,-11.006336925580909
216.18403955249147,-9.856986991175848
247.93453517762268,0.025843305179268375
228.0731891432115,-4.882913190339023
188.26010781420302,-16.444973228253456
167.68141855661224,-0.8856108963337048
202.29275444552061,7.361843164649339
244.95288675174544,-3.0396701508790382
279.4229574946199,-1.6580764524676388
178.37610927205307,3.7811625556212594
154.64191468680153,-0.23616048236845982
320.3619799326836,-19.024461500289192
300.4061392180845,0.5830297240707973
204.48766007535883,21.086083120108736
201.97749617028356,7.1399841115881815
193.53121543464567,5.238223449629027
214.67951470698486,12.400610113708828
215.9319011578466,33.40321443178939
199.67015357129284,0.1419657176399874
236.49054080801847,-34.130817508232255
180.33011828314002,-1.1532332120907876
189.64765767322402,10.169885252220343
206.76932474417595,1.0073828311459234
196.87677467203886,-7.256368375503381
237.58770557294048,-3.6901851377729886
253.26710749970545,5.8483132467733006
298.51924281856316,7.958811790638297
214.31175888240662,-26.729313280479175
141.50279819574513,7.732772577999331
213.84424790431208,-1.0744199163977382
253.66479840155233,-10.399559416569392
273.10011202859624,-0.4249082728389787
192.34772605688667,-20.28275318848707
198.77644358018122,1.6974707589038582
155.92597202429744,-6.484380391869706
163.71137576067488,2.0811914453893903
235.81402061181325,2.614566891593274
201.74338801749735,-9.48200088874736
221.6268022069951,8.058830159636775
236.8335790212271,-2.4710644990961153
188.7286116045953,6.252013797234856
202.53689380058591,9.354858981450567
212.8018061171139,2.575370829153827
156.35447403274406,21.440598406909434
182.29453446589312,-10.175968353325562
210.25305584574124,-13.195011449633016
185.18146826291158,-7.523042430624279
211.92294742612876,-5.47622224215867
269.18018655918587,-11.054380799150092
349.384991165592,-5.1568403137950956
190.72184861432984,-2.7089855083375225
232.61577790902254,-15.689063935402132
115.69650355929328,-21.75153467516029
207.49089489938686,12.218346294047327
211.51089279816824,2.3783922943735663
209.28215160375728,10.17429560091673
249.07976790697458,-19.263892658710855
191.51339620873398,3.4793846809168274
162.25779972253315,-2.9533034670868332
196.7758799022401,-11.210197558169025
180.27433380554902,2.5652794254705626
156.54444503099438,-2.3432806164386957
185.7756753133872,-2.081322185513629
245.68837244479604,12.830304890262795
172.68915591186263,4.942405900931642
221.91666160862033,-5.0533916024557834
212.80624059623514,-1.4478293128320245
174.63692363838058,-3.711300889630771
160.07086053879272,-1.6699336752768819
154.32552859496866,-3.2675684699361827
194.3168432990357,6.111500836675216
229.26095364572706,-1.317380483065901
182.20955591493384,-1.0126047056610519
204.10279181338697,2.25745102325323
159.7988453213682,-0.6178295645097814
189.1611114333422,0.3415635495799081
194.33120504873514,-0.08193745113918387
228.54129902622535,-2.4083973751992733
232.28423884596072,5.355866371198791
196.31796664340584,-3.8998798812896878
201.0408643641052,-12.377445981707039
195.10380143150303,-4.118185019503074
190.7178611274799,1.7629114984317378
175.7470378053369,-15.905482464850518
183.9725433890952,6.499073831808183
179.15561284899223,7.699282213808857
207.16500367701371,0.7120535079899548
199.30120703477763,6.331002118544609
227.17795721577284,-4.6743029443647055
202.1900233681374,-0.581056532810155
162.67433748831218,7.833149980999131
210.27988747085655,0.25626116444933383
180.30299675945054,9.277381552451379
208.1414281035706,7.493177081631857
254.8671466064931,-17.604900750439494
246.59734506394324,10.175023708601733
235.72362780356764,12.93751568590247
200.03222007483825,-0.05805022900114335
147.85278587807576,-5.3786967730720905
178.89134973358514,2.792070153225662
166.24185222675519,-9.559396320031528
195.07803424731944,1.4672841428506262
185.80799307074253,-5.4552884784232
175.15998739985892,-6.26650105192862
180.49247512068533,9.187247322338655
270.04856295965305,13.704285213594032
156.86236650324076,-28.457539908562854
210.74403588574694,-4.715136742551374
251.62999918484763,8.239887974461318
186.01030255692106,-8.82635481577464
207.5890194892902,0.17974966448681073
247.72663187627586,16.993883699967355
211.67473133402876,-0.25952392279524683
221.8188764398654,2.7309181380677963
219.72407559287595,-2.391774282282506
155.12208274220836,-14.80879579534432
225.12385715311945,-1.0668178588069388
212.2907969539272,3.1101145722212022
203.8597464879591,38.804737165932366
212.5138335565047,18.92848880629313
152.38250742893052,-6.829078598144394
212.63816567356358,0.2975086061086667
179.02852232025904,18.554495260628027
239.5727951988623,3.390412638424627
147.37685170686026,-29.011126713431658
162.48788951135873,3.536614020626658
163.63425097070274,4.186609309599159
267.64753249067945,11.08581136195441
182.88721753521997,-0.8174327837478663
203.05838670903793,-11.5117645805728
210.1523100790654,9.70630603701137
234.6227165850576,-10.846779795315342
198.9950937850203,-2.214560243276844
216.02937904189108,-3.9306622509035445
191.29148471814344,-4.353778712204471
285.7428439227487,-11.615335529715086
181.27510455133387,-2.2459046205598585
185.8736277317579,0.6882543872443009
229.99770710672504,5.8157508197504155
111.94561422242255,4.310408243129997
277.03027102982884,-4.268221730802802
277.5940560658129,-11.663943153570395
235.34672134192144,24.26531230548606
171.58427006743955,-3.671649860158885
154.69272286013307,-0.3894876921570924
250.65265140631513,-23.470690408197733
239.49364909023942,-22.09713953325927
246.07886110388066,0.08403757889125052
189.26428808162936,4.324353802398965
173.30933671602767,2.0720338565884155
223.55010118027732,18.941572788625585
217.65871736889156,4.885242418517241
243.99537804559006,-39.45748370103146
190.16162721267187,4.691929883254119
184.72950612079836,9.098469636427861
175.63648070388146,10.781943430316607
253.23722507607292,4.4024469191312186
203.7918234461035,12.1091052561873
262.8287909700315,-1.9948156544256856
177.21347618737312,14.662303090539764
227.53968872549387,0.46440282486192924
199.3125686111446,1.5520950958561315
247.88400003570223,-8.725872915454424
179.89621906918535,-7.12266423730655
216.0335841446129,-9.113066330456984
216.7300075474287,9.654170466388969
215.88529142736027,-10.784677581013728
209.11137087523434,-6.143275489640495
184.36961663682655,18.563086705497003
156.6211494629341,-2.5545635392519834
214.09905391745008,4.512135229123925
220.16257391793224,5.909994212242202
176.56771315267798,6.822388238715223
178.18891804284263,-0.0806888598362776
236.96216565777368,-5.094765705849657
