x,y
-6.159691767329393,-65.18637239936494
-10.83130959084802,-25.851566756282164
30.28040071953793,-45.06467793302817
6.192947869168942,-29.52601258140831
21.59802148618704,-79.02356802125989
-21.891253657445628,-66.52441842368864
19.58072388571495,-72.63912179824743
-9.947597372024454,55.89544317071898
4.807716672018304,-26.066438758457302
12.83533217553436,-23.00310389916875
5.153877584741817,15.99332040220164
5.189167767834421,-59.48398498253619
30.322168982090936,-0.3202099585416553
68.9694394554285,64.68249849451281
4.329955477419104,-70.02660509319952
7.607932815426136,50.893394398523746
42.26506152207377,-42.28633656798335
-3.397861675619597,68.15403369961884
54.98296057293999,-68.19391711861061
26.697323017655787,18.997159314304223
25.37874283110148,47.11635541146641
14.30849999559556,-16.17882355272183
-29.137326346950317,36.85455225677733
17.272822430773765,-54.223612822027185
-11.500930211406283,36.20439410824388
-39.25079908993799,50.09587898249502
-49.25224036353685,-13.082130956627953
-13.251626673011858,-18.396516668063082
-32.46999917509553,-28.832004818698756
-9.156378707918782,-45.01770578892233
-1.6186121531503936,-54.87240987776767
11.829492860206233,-4.6088094974766385
-2.333331850490109,54.245956449785844
-50.18414206694174,16.00885420397765
-39.65881178845033,-11.106599365658846
36.697781613894705,9.310626746713899
-30.016132442985008,29.002094068030065
-43.70266669497201,-84.29014862787494
57.23719814668832,34.248623868255336
-10.401624526418805,2.796813863345135
13.926248161951447,7.3463469364230125
-77.23221442670396,-1.7460049767749666
-28.90442076198027,-27.93540687260722
44.7503401010563,-66.36810430153098
-35.889109918185284,91.65691569414206
-45.38132683450595,78.38887271334951
34.70340858639093,2.886557841356035
-0.776228327726832,-30.34077853622997
-18.720411827785103,46.44389786159387
24.181212090381262,-9.082351494487412
1.290525857588692,-71.69739630217666
1.6383855441675104,36.41012539652098
32.316028734944155,42.48284127512518
-25.966377430204336,8.203792436693186
50.86962450924889,47.81153960983717
-24.039151571681476,19.028501833093205
-27.237658842291445,75.29050638844856
-21.945807719944867,44.32987695243313
18.689541715851878,-77.68881503353754
4.11223468912775,-36.83487700294619
49.26819964958883,-51.270867946380335
-2.5643387256694994,6.4774681356060615
-43.54032096686087,38.45709569366834
53.09506887461247,58.38940661866415
26.943888542656612,-68.21598768548442
58.94180192980956,-86.04572795456053
10.415209889014816,50.876840450806824
-44.546839397804455,-37.045935630706936
43.98450069007022,74.70219520301158
3.213987442543765,-34.58226323075969
-19.46158591304115,-26.230175686739702
20.740714867769825,-5.21144269492747
-76.45732627963118,68.61726060659723
35.03285907473791,33.595535960277935
-18.418752507999116,-62.10013154413061
1.4064040562642872,40.00282161722892
6.366680462702971,-12.970918329195165
-30.799701881671027,61.79366463311508
22.38882056860535,-68.48501560736696
-33.2613807233807,2.390735877518486
-31.073895464180577,-30.43765865454671
12.894664993872107,30.258624806205898
20.218577843351447,44.04025433664058
-59.95302556590587,73.59135608205298
-53.55396315008672,78.64176694596793
-47.858112104721336,34.076662332730415
-9.215696115179197,-74.06419537381123
-19.707964492807438,82.78156720052077
10.841826488059306,26.751693491559045
-46.20314792331114,-2.6501370542255125
58.216734051630766,-74.67858357557205
-36.70956495914877,57.21404688557442
10.859540533227538,38.39942617634182
6.699252856230606,40.60775754706995
-42.68374629140595,40.02596141992525
-27.413931209245067,79.99069133307326
-11.528715881155891,59.57665126317923
-11.729608198185336,60.3049700210516
38.060175367538534,-71.95352217971855
-38.54473410083011,-29.997354323956003
-34.305607473221,-75.67901167674074
43.64929483231663,40.75220835463134
19.810729693530828,-1.171007220217888
-13.844536519760846,34.73331275153631
-37.35786473532568,87.90843394954669
-44.863803318917505,12.75642414093106
39.66233602740442,-38.15528977754619
13.007287327337963,-21.05392596899979
29.8218047687661,-83.33181369558038
-8.852454572800749,52.402437697242064
12.432607372837026,5.035440872089068
62.142170728594486,9.370570419875213
-34.00254220127392,-37.471940799635156
2.255502207647419,13.751759437523457
44.481004517635576,-47.41880059909723
36.67866862258379,59.3168682336908
-15.325945854682352,-84.001737653709
-24.419793574560455,7.006606993654071
-40.79843980025818,-82.65871695416342
27.58350872383605,51.69763473305637
-37.78625566166986,-5.765803950762147
5.650265929347758,34.77991842262982
31.985653020200814,-9.584827135773054
-17.047426793967478,-18.800231411388953
17.137018103650718,31.22993338175443
-66.79983735887448,14.737871837093518
-7.814274822055825,18.64264097934028
24.26968088861439,-10.451156573252199
-3.2904350011796093,-29.80593160180615
-32.84540770427631,71.37310922742107
-42.81882703827829,47.69957808751743
32.94656346927461,56.05478036669035
-20.08165384814435,-101.90000968037113
-32.50228212121011,36.63836550401458
-51.261477618911975,-88.8558580750575
-75.73817124091254,39.3918914353983
-1.9180569895074888,73.65149126161526
-21.977286008657885,7.282643005878282
52.73656035749089,26.684263995280574
-32.33548580961858,72.19603603756798
-25.395133117329255,66.95161285098311
-28.701730866073827,-80.13563227143763
-7.197230027349884,16.189514383615048
36.62325767632592,59.51322311458245
36.62389514737513,-7.194958011683986
-20.21639961436987,-31.141428492749984
27.20324200986578,-48.25487257749666
32.15937042926127,24.075118396165923
-21.592314374894524,14.240526252480267
-46.885024238421074,7.429177088253275
22.391163296450557,-45.122421956594444
50.38151774540872,-34.31167713602983
-44.72552250000568,76.68761184959936
-15.448827166382006,-78.5635637244327
14.804006865318975,28.245868283733984
10.862932839054206,61.55091552878737
16.941357552884043,-15.944045027218902
9.935041640379685,80.83641740527655
11.588602280166112,30.12052913418429
31.160121730903494,-55.70855954707445
-42.53932900467628,34.13259089406255
19.863315952520388,13.257661470131053
25.198106878776148,81.38134965520455
-48.74143249479631,-73.35205919705335
12.786615666712608,55.506512029343874
26.919846429577532,53.64285646377365
39.72395249585827,-56.45932765506998
59.04625275532294,-78.06842237160407
-38.90496167965826,-21.695082801340416
30.799000771522877,36.02413198588201
11.849537147706103,-62.4883260550766
62.23547216227303,-20.733734694496352
-15.829880862227435,-86.07120514725277
55.92134370507652,34.05961452490852
-10.95868914767773,70.71557869099831
27.172519620177486,-84.329502091792
17.27562537913715,16.70483640115301
12.616760571783098,68.80574047313942
43.510463479254334,-45.76775824585582
3.217918435440781,41.07212666630384
-23.534140098273898,-44.39346576098049
35.534958188041884,-45.56747574948221
-11.96375465312087,-6.936142437250153
9.946430444023939,27.02380170597405
-66.62097861082854,-10.369588386925933
-2.3266414440972776,-9.231664796263038
-34.31941501844934,-17.247388005960953
55.535608363387794,-91.65750505898204
12.022881981704685,11.095321920181389
-64.39003855432416,68.10154514093816
13.073444768424558,91.85610265954686
-42.775810778188955,72.64853248827981
45.31444626255229,-32.57141357068998
-45.71788714491555,1.3036356073017283
-49.03247023953299,-17.734948096486765
-35.53820233779067,-95.55944137480387
-25.633932045140163,53.691098797261205
-3.2548959387192653,-28.556744445376538
-8.763036815708052,-71.88537952076327
-4.447417272693193,29.029588840673494
22.607101603698112,5.888980670771179
3.842617681449167,-74.42556072472527
30.27783634119185,56.62784844503207
-31.882004614160806,35.3056099500461
71.27914087435387,42.990129862877765
-7.021235039536132,18.380092006379304
30.340623056945937,-22.697977435795814
25.480853567880388,55.42448276291103
7.589198107714568,-70.88665228417679
-11.627238314134619,-86.85322339877541
-38.66381949827867,-46.633953279399066
36.581978804502825,-46.115451828155166
23.619536525346223,65.8924301820016
-0.7718111370347023,-53.078546325763824
-3.5459541959807006,7.055247057418571
-28.224695598048704,19.481949074782758
22.229349323933047,80.87276287184666
-3.8143685966924905,-54.52629640328304
8.941697691968018,48.64839033594226
32.433481688824926,-21.62500756445417
48.31637176001358,-26.339640294605328
-3.4238928151934367,53.913395412335326
44.98205728476691,-5.270670415012436
-60.33257999050515,-84.825548525167
-56.94358835486838,99.99397242510163
39.59091887521201,61.62908674544587
-27.413783203430487,-0.7978579305907452
31.636771722633856,110.53376577890864
-47.544916551622414,-73.51380277267879
-17.466998544148698,1.3160014913099976
-21.92354763428939,-62.226107027038765
19.81082509125997,46.327447720028665
33.32620226883445,-11.771878115197753
0.09009419185718,-62.23758830563695
55.66974872397181,27.678672451269957
-13.785587723396725,53.272161351715866
19.589547211297898,37.816057693076694
30.0707474059905,-70.50487265615439
27.364897350452864,0.34477018301456985
23.333008435480306,51.11223500698039
-18.519826997296757,70.42235419526347
50.360817056206024,-21.312526307036276
-29.213418703141844,8.166002291310548
16.398429505472958,49.00802612134585
-69.74212210017626,-45.06930761836935
31.285977476020385,31.48195965995778
-40.79514564278985,-3.1672582028073935
-60.26872950901778,-47.735067120146915
18.67887832743553,16.595718627290925
-46.05133377996093,-37.901697991057254
8.103754729055675,-73.08896968593433
-9.092754477773207,-16.88629378207866
-3.7847354045303905,-24.589527942647173
49.94237179019112,48.08030086846229
33.00563041231225,10.380227320495544
-21.99704059072389,-43.416207464702126
-49.33679178473069,-21.900861753605508
-0.5971589487199671,7.578404824260656
-37.451859629296635,25.661035887040764
-20.2256314509149,-76.07836354681784
-3.6694500073500533,-72.27221782459559
-13.797436560100483,35.13005727115077
-48.38203993126676,-21.262178767579314
21.33894418579443,-23.543586387952757
-40.41681651118604,-90.20986038114124
-2.63261796310941,-69.43436732875871
39.01880884152081,67.38208470934147
17.65017918286244,65.32769791342533
-51.17100697700506,74.57597878035592
43.20726386253585,60.800588820756914
15.404154831035779,-30.344144975070158
-30.83481217120435,25.907708146931313
23.44998557964358,-27.803787753785635
-50.067824229562135,-70.14008822761315
9.467023316002024,-83.73286916851572
-38.64534555854632,73.3902299000035
-48.871077847203836,64.85174066338949
42.167302858872354,56.14571974708586
66.28122441487903,45.20772403109387
-43.11916355665002,-49.70016042621753
40.67408922515649,42.450577322177224
-23.49522796988615,-85.44633606915318
-18.709674877406034,84.48024313032872
0.9499195605800678,20.142113115357702
-29.880995504913418,-59.455049492158174
48.77947953739031,-68.4898101706382
9.202328050373099,-83.10835920077012
-44.57583081675197,-22.31945235551583
3.696456467426585,9.820809968226005
39.66061005186595,27.11053520994069
33.259114584027316,42.24697886529053
21.561463362526165,88.93937104646527
-53.41839876502218,11.810946454837767
48.06421946230511,-45.27447270837107
-8.964475554857811,43.031985278286
-1.1576909169078151,-23.60081417773121
-13.620194049218798,44.67454750869385
25.05424494598715,-17.1497320992637
54.77347735302532,62.84102702400286
56.5289639871266,-73.1595626495659
-28.289412422959316,-42.36875207423209
65.08502210945494,-25.15890754592835
-48.88551380005238,-46.21313363374166
-6.686777789450116,-22.742224820663495
-30.27156768807114,-82.59828284062793
-38.119205400329506,22.764116297539893
1.562613450672481,46.90942983060165
19.157246118164178,48.99478887282029
30.108089907318803,19.465790527907057
-24.295234192872417,24.526077924512556
-0.7397862000768258,59.96536748104801
51.134363392799244,-5.210307758712407
-4.060640742764713,67.06203857735842
-3.640351839119308,59.40658914988298
-57.96401427779328,17.198950695887657
-15.340642478963463,-38.66680792141024
22.20736708465596,4.761933447880682
-34.32968646855624,-50.86494275413337
3.836392100959569,18.63325258524372
-42.8631733850109,-38.3985248959844
37.490185786668995,-33.524504632680554
18.787353447262277,-21.826658247027392
-35.11695437943604,-51.00780984702077
-33.41502853463066,40.04239309174303
-7.44838889267688,-3.9219099417757946
43.45825012973875,-80.0602705555194
-18.944239033880006,-9.31687150639538
48.22038763285671,53.85769120621002
8.283169727117102,71.14738558709092
-49.60238757682413,-9.835619715925581
-19.496284899777585,9.015656332183728
-11.033282778657114,51.11830821361268
-12.593254455871893,-9.74091910168952
18.53111380999511,-23.9231354036131
-4.260697779806501,88.96182498631923
-39.607806443926954,-21.925876597474467
-0.2747440031960333,-41.17520581262362
-24.114217296039996,26.160861351517518
13.891216394203365,60.29145284208508
58.11026833988418,-50.67912614506217
-14.10706792543062,79.42373874208401
39.153340816102656,54.590287292591995
17.269692358615814,-61.8425338338202
57.69279904859943,-25.120682933877774
18.521201155626024,-57.52314562024692
12.638888135512287,26.67284429889382
60.076586329879284,-37.935416743452954
26.650290583061516,1.4116930330276378
61.273931269065926,31.313143245259074
-46.775025754417385,26.09296963262421
-64.62238145690974,-14.884006228755728
19.131766378689843,32.68347405479866
-46.649184184432706,25.31315271533869
-60.41772989055174,3.2047848563747223
-52.48783534208438,-10.89400320339982
53.85984752077094,-18.080511523236446
7.130996938000503,73.43901375105118
-50.340875938988894,24.582179846516162
16.707963273971995,66.16250711943077
-3.104384932412543,13.578682129484202
-4.171593032917099,-46.59470209408539
-13.671373792046646,-70.37287139069916
-25.490880561618678,-3.908951173061897
-12.192496485946359,-70.21567371025921
40.1847460119903,-60.083270077168685
-34.725243633904505,-55.153599985317484
-11.623374611309554,55.86762291807276
-40.24231675476573,-13.95876865399474
-14.870114619827103,36.23684726480369
15.077454332746619,-70.83824086585531
16.88746209228878,48.41959146316773
-49.80278418775574,29.04139600126032
-23.39549735492544,78.99063090360546
34.65903240513892,62.33216326951871
31.8956310780985,-89.94448414057489
-35.30247273724815,-50.40232167398845
-23.834117285975996,-2.0947333346887094
-38.44627000769005,44.64781633265972
30.36151352209265,29.23152366454203
34.81421855926361,-77.39428660568882
-0.011777267293317642,62.50690485241412
-5.0834078843316926,24.992349956212752
56.64737345035915,-31.24760957967921
9.838575368046895,-77.82779664818767
3.059759912712104,-23.69741427077955
-23.287130325565155,-28.89877208089312
-23.480857426721073,84.00903048492155
28.63710513440572,-39.201230725892636
-35.41306488414546,49.60082857874637
29.828801814100693,65.4573169434662
66.30118883348527,-28.88210283581625
-3.799906342225447,-41.66389605228043
9.212991912871253,-39.41042975964258
24.848844605439375,-8.488076166043998
39.856599965733444,73.22047485262569
-54.634504154276044,-38.430061060340755
-19.322627075083233,51.42452308370975
13.653427060186981,-44.03637646178387
-34.628360664373865,74.13879788032527
48.2374624810196,23.94873398952066
-62.666354624259,-50.02491240528155
-52.63757489899876,-87.00355642343825
24.13799999020641,-14.556906099946573
37.84892839842463,-64.34966006540824
9.184313785343772,-38.77859998982039
-32.76292855352696,-55.06062714248908
3.3809286989388894,-22.883236345402562
8.791721860575088,-35.923740952417106
-11.788985634833379,86.64890940516355
24.95307325748764,-33.85248350587883
-21.901840204208973,95.0501783181389
-29.666637215437504,-91.54544918829566
31.79574210515183,54.49924888336081
20.07279771974259,57.825351381888765
-20.13802382337024,52.417007275711576
-31.511487065910604,-26.41791012360946
-52.5935017667654,1.2524561305559894
14.43781440157906,-50.55585311967026
-54.08873610129193,-7.33103132495842
-45.65811438686363,-46.850940733094376
-53.96362529683775,-56.73821201901617
11.195440548838999,25.46266670178923
4.196706584469754,-36.11495177761397
-30.10558471189353,-47.966376589343845
-23.971689918729506,-53.13850729395382
-8.035855368130424,82.35710578988818
72.20611986674042,-24.426132472815482
44.46026264908995,-8.97334722140788
-29.540913983768757,-43.601577546776454
-19.592804407277047,-45.15371466725103
7.167083099876902,-55.90581590337996
52.36120518392534,58.56714499062202
-28.056524692082622,-22.99452262576721
-0.9627122118905805,-6.792102672513543
-43.12515396314779,13.20319692457723
-40.12832215475653,4.233490677971069
-40.61171302483051,-11.025943378433544
18.77945032165876,5.982796249553579
11.236743704552667,3.9522263215943316
48.1287578980158,-21.462589961476876
75.0201989750501,1.0526536520924248
-99.51061718531288,-11.37246376502361
-14.07005280627353,7.053835936995331
-30.723474058881163,-0.4175512825804641
-45.28910850306598,1.5816117299038985
-70.93158126569074,23.304128933962662
-89.45158719756698,4.772493066496271
62.24426051884504,-12.25571066464398
86.59948128014813,1.2231348499894577
-44.2531914151212,1.468666388532941
39.965639985666336,2.0413874410193893
-94.4240942845772,7.3726489896360965
26.30715075102896,1.0475421143155865
34.05031018459092,0.6725921463039443
72.95508801435751,-7.80679195073291
-80.79911913295005,-9.800351304838545
-27.483037856223227,-1.8803010327024954
33.07617428175446,18.29668492301636
33.005566758699665,-17.371519044616235
6.566488491842141,-9.449726201053341
17.77106275674497,6.75713131722985
-34.044738145592085,-1.887646378818134
-39.15228278801878,25.58960533913784
41.61553848522201,-0.9703040314782874
30.055718075644954,-24.392514665616154
-94.60015684376853,-11.900069108256414
107.53634384508608,-0.18003351879045765
7.9584787672430135,-0.7739934155988579
80.03015859696075,-14.736783822442778
-39.25804624033734,-12.283961376244962
55.459217159934745,8.245066540612898
0.5084469091335532,-1.6873151214552053
-11.854346096796805,0.47980623992382804
-40.19444912437945,4.365866896614138
14.09045228721223,18.448756964612226
26.724423711559428,17.782773441692857
-15.847312554269225,-2.5491730997449262
26.441975892956286,-2.317359889641326
-35.145477293417116,3.944081983850126
-24.745240339787614,4.092261595150838
59.87163641314044,0.7955805745330127
-65.44807891184766,10.359104413373249
-93.10360671788244,-4.852417288482227
-36.154230890409885,22.175773318688012
91.8155769765505,-3.3352019088849487
26.371029922352662,32.67669992951403
82.74158019445102,-12.433507224104028
17.25706064669813,1.4526502479127261
-60.800862697592514,-1.5051013144098697
-4.0964090296622055,14.946651611014968
-78.22739291599457,-0.20667764101010438
-105.2844234445671,-16.054613730596262
41.58346784773742,-14.693637786438027
96.6398882306954,1.3726617527528626
-34.77732640522279,16.123370869771083
36.95688265304018,-11.555921368601682
30.386643733285805,18.160367207775586
12.248733728968967,8.380395156159992
15.796434598630135,-3.346405443120938
35.042760731116964,36.30330189728264
-21.335452848450295,8.966975907642858
2.591361082632555,-3.1468863180275313
25.70228896242128,4.269832325844105
-21.461612602270744,2.1632039875597426
-18.320487158513778,-1.3874161276517027
75.85908052630516,-0.22170670763991956
26.816079433563107,0.5960918116327272
61.00448414454377,-7.668489758194699
-40.333751715968695,-6.088190322225687
38.76255936810521,5.666462267083198
105.23063331977197,5.7985795799381705
94.16944208720416,-20.225230157217158
-38.23452315567189,-9.656115307073572
-84.20867440301738,11.63018087967071
6.6595243154468236,-18.2551417031705
-14.269575419749673,-8.66886595349796
-67.77203439167707,0.0500846986693765
9.471472197201471,12.150955672633271
-27.697191014580167,-3.1060002516330205
-19.567412991502852,-33.99871087627012
20.76577116869299,-14.409594078813326
11.726460951652022,-0.43182923736981815
44.26773301793486,1.55703306918782
-69.52023592680095,-24.38013567310991
-89.09161243595605,-1.1296123977387138
-77.75932146361664,4.002884689139358
-30.90690095811557,16.338082111544367
-107.40949251876067,8.41673967005868
-18.10162436084584,-0.8623208812114111
-42.55664545839848,0.6963537780002556
56.44814762839038,0.7561987668914366
13.382773230138811,-2.7636778904915222
14.670706916511726,-6.736765232423182
-33.865628821908984,16.919999798883136
-75.01236745371466,16.09881559266862
9.711032686987412,-7.546834653121973
-55.241617222022064,1.570879672578214
115.96708718456856,-2.846268253433109
65.88552115183896,8.079320991022572
-25.451533744611133,-11.40232979840103
32.295950944086336,-14.385780155811108
-50.806025105507466,-2.3440625517751714
42.921588695387506,-0.733633465276304
83.08060126335583,-21.404189380290177
59.22569523067486,-2.6190599260896903
-23.77141172441214,-6.737519569183313
98.91182590110117,0.7273391210759291
0.06515414846488837,-3.0783080905637266
89.27768606838518,9.480258415127825
-57.015891581929225,7.497314334070005
-48.49385448053145,0.21986533709951406
50.10437096595057,14.744254291455297
52.0202116983622,-2.9733329082928326
97.0825562695835,3.6746266431259076
-25.54044584683909,6.825916250403028
57.57323452938469,23.945765796857
-7.426010617012081,19.07117517782548
82.39204813592909,-26.128073439684385
93.7922235357564,1.6716087729153468
44.33541137514377,-1.320698813037226
-18.908329445919613,-0.048755330903066225
-70.22017544498071,0.24867159382628928
-77.92357687070125,7.745212457284345
-17.291109982605654,-26.485101652013714
54.399619612860725,-12.102222747669533
-17.471809534173364,-28.934527526975355
-49.877387112004506,0.3067544667188991
-88.19261610388897,14.863951377891778
55.82977055235923,-0.5451658024750767
-45.03142446123417,-0.2882627369531911
27.3491813219324,12.282016127799933
-31.023613609847907,-4.330461053573425
-4.246875022131576,-26.34853463327037
-30.287482266605227,-0.9900175471039491
84.15122608842275,3.624740195846763
23.474866370319635,-2.2816499452515737
53.879612712608974,-0.25899015669924164
25.624789805671107,-6.511908172586028
66.06952631595819,-34.679773153709874
55.65675790803257,-20.952580003419275
57.114553843085616,2.4059822540129163
70.5960715193477,-29.64625478055706
63.080161454350105,6.079910473747758
-102.03673137366478,5.283152267665836
-14.575905918038535,12.728142727440407
2.1018165660785977,-1.6852853127968193
82.9850508063592,-1.0305906331310764
-109.35305801034265,4.813941499034772
73.94761012196903,-1.8667533891523505
-3.8743101650981107,4.876279946054084
52.91120182108257,14.032902058096907
-64.03531424630545,3.865993226055264
-2.1887435906189405,-1.0261984151141734
113.13902692890721,-22.983850802504747
-39.41388917433984,-5.569282320612456
-89.09119851127227,6.183933869718541
-7.051725119680618,3.4543748448107916
6.370055924121716,9.468678565815557
33.06349129249196,-21.652294993987052
34.911541330713796,3.309697674654942
-12.85749165279977,7.756995966656461
-7.939931683938078,-4.0202043270718875
-69.56359518472456,-13.202803727825401
-9.182283120755594,2.552898678275899
-66.54278381617573,-4.362679805214329
-70.05345556865271,3.9173936178975164
-47.221810275273356,-0.8752096035157222
-30.75627935679603,-2.2334984593243647
-63.07743578464746,29.888966030284283
16.644122323291434,6.1458225938092435
-75.20644855065909,8.561780634623792
89.57093635908103,4.1970928527153895
-15.176478461436263,-23.006192117942753
86.53347444480616,-4.742593662476147
-45.138719576134726,0.15931647293693388
-29.65009367165208,-13.45946789327662
34.66161757205544,-0.6952318050547097
-22.2112795419318,1.0524633473314304
-86.68597291494928,9.393039032645007
88.17628880033489,6.739903583758221
-59.106658261555715,1.5900542561622195
17.78067131279417,1.9180109050040886
41.233648024979544,10.077653109616502
-21.492392397277303,-2.8807891396781415
-39.52588728665884,-35.872464411457955
76.95419035748918,-0.3832289579342238
-85.52323280430988,-0.6672346102327067
-22.871328090511984,-16.394031970368584
85.2786866800604,6.943696979985565
-88.36293832739929,0.01640737223165699
-23.269534418546574,-9.25901727824496
-61.87253714847846,-29.276965227179033
-50.93352501714614,0.32255324774637534
51.35661629338609,-17.551160783787587
76.96418019714518,-15.66038818154372
-93.64520206447465,-8.42561480843409
-41.53579135732245,16.722459069366888
41.205684393061496,2.918185215433385
57.16744335204276,-4.613684512032597
109.90121645951217,1.3064357836097427
-0.5674057506100642,18.75199203267689
53.054694044872946,0.07085635991127961
29.64249263992863,4.416635400563557
3.66566835473252,1.9852691159614544
-84.55480183549116,2.7367966110750745
-24.487184114685185,2.4950062811912095
52.153845918904885,-0.6768138370493301
73.36937563480711,4.536235101987919
62.97515101619837,-9.32708027760112
-8.065655402986811,5.728382532225438
53.40021359567358,-0.6021882485189824
27.77317399381829,1.261326950407324
37.29187589436722,-14.074777500606414
-48.07367889103428,-17.621745971458108
-6.900662045672903,0.8529094152625165
-49.0776882001589,-14.836835309014173
-79.65323461626863,-1.5227335162480153
83.44903966239804,5.765301972141302
-29.86686283671277,2.1623292130668186
-86.48823332301869,-8.702166089595575
60.79630059514513,8.589365103908875
87.66502760813133,-1.0236234531742452
-86.76953233500804,-21.062682823977788
61.85466998606965,-5.25173769772801
36.34726018143507,-0.7576404644545324
-29.500945697851932,-13.170113772566213
-41.20081550616349,33.59997051522746
-28.18649417618987,2.2801497221536424
-76.05704331119496,-4.6283669446024405
13.474523927669283,-3.975546967711151
20.872136958331033,0.9910121772044724
-5.2684945277257835,18.102561533236774
113.94208612473788,1.340193656599945
-0.3268750537444215,-10.172003290023294
12.35400129928612,-7.773013538604648
40.59525263263682,6.522732699511532
-24.80379057815667,0.7225572237374719
21.19660645750243,20.03281756364784
-77.5351266103522,0.8136355886626448
34.23663724357739,-4.470156125681934
10.539986922782703,12.503189887916113
-43.129841562363055,-19.44023633701895
-34.53240965484378,-4.600189019080164
-63.69135125762115,-4.947733615044016
120.65228635899487,0.3719107996350873
61.23212689267415,22.311349249877182
-70.79954422253749,12.672218793436556
77.85050512939345,-0.1730637956230126
37.80066609529813,1.563287822296072
-17.67943496283492,-20.842150080733646
59.15614201267467,30.27577164349081
54.15855293980419,1.034277657585774
27.845601426608628,-7.6723087673205095
-63.61700710353061,-13.64684684928928
-29.1420033614745,-10.46609856648145
-1.4183158359014885,3.145274974414143
-30.071799509313898,27.748905976310596
-102.90286337037763,12.5548492378357
46.49607200422377,-6.124555673585872
-67.20759134585236,-5.387707774907229
26.12019588876421,15.729113657152649
-51.24364107550252,-0.8964072251908858
37.29924040795361,0.20275025508623518
-97.1824337839662,5.81761653425155
-61.085474917012355,5.3316955888629884
-74.25973634359057,15.652872620051863
-54.81401824997243,-5.908835590198693
-39.60217320698918,21.28565949129016
84.05211697343495,2.3317010433099856
76.52584463513631,3.547384573848159
-53.896107285439044,-5.5669282253325205
17.47952634345208,14.58048033322457
78.63298984786104,10.69843142829387
-15.27115452669229,-0.782476660414986
22.2335103953014,-7.878729922318673
35.59925138627818,-18.071384758346973
-75.83700297860561,0.20499236019740674
84.41398826172738,-7.157419156948396
-99.25397579225012,3.9859498665680637
0.7639346170327072,-1.2848990300093626
35.65130452628535,3.3557274861990978
67.33926756362511,0.7459555848457822
114.9730530867435,7.724174596360337
89.97978814077237,0.12379888567171406
-4.717720919815851,-2.7083170176369493
-77.91437085992524,-7.421821417194861
-75.66367780067239,-5.141392760970168
-81.41315696262853,-41.41989049936833
80.33911770179272,18.434030066378334
7.592689932123097,-0.6696850035930256
-95.22818758546748,-38.63933972125555
59.85291237283187,11.970421551665455
-37.502920011038384,6.1010881810671895
-26.33953026862657,-2.0741508989910784
83.58436697544522,-15.00037031476088
-33.87763245351565,7.7778143420225625
85.52784527630573,-9.061176227198182
-52.47942270231383,-12.953861839999979
-15.731747273330507,26.1348887869816
41.54582137033,17.12966253548448
-4.787548769349583,-3.6333792465005774
-20.590892305890456,-7.05646231745658
-74.3731350449988,2.203290799305103
87.74908739383518,-15.859660216324961
35.15863722235232,4.099789646576806
-23.926776432627012,5.179249888329146
64.99512943458129,-0.7121096273596339
-64.84949502048482,-3.1557007855558763
95.36123873708763,-9.366759117524175
-67.34636106337618,-11.025924317454797
96.125741706087,39.81180409286557
-86.70162816010443,16.790406267868146
29.547905174977824,10.473872785541074
-98.11500442699976,3.090104101919702
58.79915566576347,-3.0158600860523803
-42.0368473331697,-10.412335987697963
-46.64807336953424,23.289473323947504
-75.7835177194409,1.0273627065031354
9.179196375623095,-31.291908111919412
-71.71486957313229,-9.276883193241616
57.589218730052146,1.3057868527107228
-78.61924891977641,-7.84401147026254
50.01912820923002,11.351505849223608
21.62809407796884,8.920799790405185
-43.07631233368364,24.28289285357824
-54.36366436349526,-1.1549173355928017
-51.409081710532384,0.2761609060169206
-53.011173623722605,-23.23669528829795
26.918000485125322,-2.505507303467847
82.85421525750478,6.37851729372669
70.76249971805964,0.9421931093953954
32.00100009284232,-9.100123354627279
48.24126586425552,-1.6743126172279137
28.890080366971414,-2.146268604596985
99.37038980448831,14.763698653286012
6.556052164337591,6.6025558557543365
-51.082611571187186,-5.299079888093611
-31.334129320923058,1.6143385173191722
2.8768823508850883,0.6265959485076757
-45.93678746830762,-11.112767133268994
-41.377650814415304,5.71022896893953
-27.434227778436547,5.4289103667088465
71.72948032360928,3.5911340863505252
51.20876303654681,-0.830032245060787
-7.3187144244008735,6.0480978645983505
38.190034626751064,4.487827068020496
88.55063857970241,-2.327015040094196
-7.9776975254020455,-0.00954334744174533
-66.76025529600197,5.365741248030582
21.629526381846524,5.302166062748523
-19.451124172155648,-1.170582336922041
-84.40116987491328,10.779627128798435
64.84744770710888,4.7911427204065715
24.29030120419457,-1.7043898530458008
-66.85788744135104,-14.38008144596476
-33.834144218267255,-18.27541845628132
74.46575184587034,6.722487399127665
-34.66079862169406,1.7143656993439325
92.28277185792575,-3.663370851741533
-58.821281353103984,-9.838792313336954
63.430518024509546,-18.682343315291607
-77.80505936016708,0.903269798631404
66.55953839744119,-0.29179713845878985
29.82408060364205,2.9421469781815164
8.348057282020775,0.011832522908293733
104.01447671019568,-9.70196741208418
-38.62163852209986,-19.36907710503808
83.84503118116235,-9.219105596627683
-50.47339085725834,-2.4610740185471243
17.498244754389525,4.0914486635961325
73.64064478849029,12.571083687786597
-37.868468864975185,3.0257025873049157
